48   384   33.9427
56   384   34.236
64   384   34.6308
72   384   35.0454
80   384   35.4772
88   384   35.9267
96   384   36.3944
104   384   36.8808
112   384   37.3862
120   384   37.9107
128   384   38.4547
136   384   39.0181
144   384   39.6011
152   384   40.2039
160   384   40.8263
168   384   41.4685
176   384   42.1305
184   384   42.812
192   384   43.5132
200   384   44.2337
208   384   44.9733
216   384   45.7318
224   384   46.5088
232   384   47.3037
240   384   48.1161
248   384   48.9454
256   384   49.7911
264   384   50.6527
272   384   51.5293
280   384   52.4203
288   384   53.325
296   384   54.2428
304   384   55.1722
312   384   56.1105
320   384   57.055
328   384   58.003
336   384   58.9517
344   384   59.8984
352   384   60.8403
360   384   61.7751
368   384   62.701
376   384   63.6169
384   384   64.5222
392   384   65.4173
400   384   66.3032
408   384   67.1821
416   384   68.057
424   384   68.9315
432   384   69.8102
440   384   70.6976
448   384   71.5981
456   384   72.5146
464   384   73.4472
472   384   74.3924
480   384   75.3412
-480   392   91.2213
-472   392   90.1036
-464   392   88.9482
-456   392   87.7665
-448   392   86.5663
-440   392   85.3531
-432   392   84.1312
-424   392   82.9038
-416   392   81.6735
-408   392   80.4429
-400   392   79.2138
-392   392   77.9882
-384   392   76.7677
-376   392   75.5536
-368   392   74.3468
-360   392   73.1481
-352   392   71.9582
-344   392   70.7776
-336   392   69.6066
-328   392   68.4453
-320   392   67.2938
-312   392   66.1521
-304   392   65.0199
-296   392   63.8972
-288   392   62.7837
-280   392   61.6794
-272   392   60.5843
-264   392   59.4981
-256   392   58.4209
-248   392   57.3523
-240   392   56.2921
-232   392   55.2409
-224   392   54.2023
-216   392   53.1833
-208   392   52.1983
-200   392   51.2472
-192   392   50.3265
-184   392   49.4329
-176   392   48.5636
-168   392   47.718
-160   392   46.8955
-152   392   46.0962
-144   392   45.3199
-136   392   44.5664
-128   392   43.8354
-120   392   43.1266
-112   392   42.4399
-104   392   41.7747
-96   392   41.1308
-88   392   40.5076
-80   392   39.9052
-72   392   39.3234
-64   392   38.7621
-56   392   38.221
-48   392   37.6996
-40   392   37.1977
-32   392   36.715
-24   392   36.2512
-16   392   35.8059
-8   392   35.3791
0   392   34.973
8   392   34.6514
16   392   34.4763
24   392   34.3974
32   392   34.3544
40   392   34.3473
48   392   34.4537
56   392   34.7412
64   392   35.1316
72   392   35.543
80   392   35.9724
88   392   36.42
96   392   36.8861
104   392   37.3709
112   392   37.8746
120   392   38.3974
128   392   38.9395
136   392   39.5009
144   392   40.0818
152   392   40.6823
160   392   41.3023
168   392   41.942
176   392   42.6013
184   392   43.2802
192   392   43.9786
200   392   44.6963
208   392   45.4332
216   392   46.189
224   392   46.9634
232   392   47.7559
240   392   48.5661
248   392   49.3936
256   392   50.2377
264   392   51.0978
272   392   51.9733
280   392   52.8633
288   392   53.767
296   392   54.6835
304   392   55.6113
312   392   56.5484
320   392   57.4924
328   392   58.4412
336   392   59.3923
344   392   60.3435
352   392   61.2926
360   392   62.2376
368   392   63.1771
376   392   64.11
384   392   65.036
392   392   65.9553
400   392   66.869
408   392   67.7788
416   392   68.687
424   392   69.5967
432   392   70.5111
440   392   71.4337
448   392   72.3675
456   392   73.314
464   392   74.2734
472   392   75.2426
480   392   76.2168
-480   400   91.9304
-472   400   90.7851
-464   400   89.6053
-456   400   88.4021
-448   400   87.1833
-440   400   85.9542
-432   400   84.7188
-424   400   83.4801
-416   400   82.2406
-408   400   81.0025
-400   400   79.7675
-392   400   78.5372
-384   400   77.3129
-376   400   76.0954
-368   400   74.8854
-360   400   73.6838
-352   400   72.4908
-344   400   71.3069
-336   400   70.1323
-328   400   68.9671
-320   400   67.8114
-312   400   66.6649
-304   400   65.5275
-296   400   64.3992
-288   400   63.2799
-280   400   62.1694
-272   400   61.0676
-264   400   59.9744
-256   400   58.8895
-248   400   57.8126
-240   400   56.744
-232   400   55.6873
-224   400   54.65
-216   400   53.6466
-208   400   52.6771
-200   400   51.7381
-192   400   50.8262
-184   400   49.9386
-176   400   49.0744
-168   400   48.2334
-160   400   47.4153
-152   400   46.6202
-144   400   45.8478
-136   400   45.0978
-128   400   44.37
-120   400   43.664
-112   400   42.9795
-104   400   42.3162
-96   400   41.6735
-88   400   41.0515
-80   400   40.4501
-72   400   39.8692
-64   400   39.3084
-56   400   38.7674
-48   400   38.2458
-40   400   37.7435
-32   400   37.2601
-24   400   36.7953
-16   400   36.3488
-8   400   35.9204
0   400   35.5125
8   400   35.1884
16   400   35.0104
24   400   34.928
32   400   34.8807
40   400   34.8685
48   400   34.9693
56   400   35.2517
64   400   35.6377
72   400   36.0457
80   400   36.4725
88   400   36.918
96   400   37.3823
104   400   37.8655
112   400   38.3677
120   400   38.889
128   400   39.4293
136   400   39.989
144   400   40.568
152   400   41.1664
160   400   41.7843
168   400   42.4216
176   400   43.0785
184   400   43.7549
192   400   44.4507
200   400   45.1658
208   400   45.9001
216   400   46.6534
224   400   47.4253
232   400   48.2155
240   400   49.0236
248   400   49.8491
256   400   50.6915
264   400   51.5502
272   400   52.4244
280   400   53.3134
288   400   54.2162
296   400   55.1318
304   400   56.0588
312   400   56.9955
320   400   57.9401
328   400   58.8905
336   400   59.8447
344   400   60.8008
352   400   61.7571
360   400   62.7118
368   400   63.6637
376   400   64.6121
384   400   65.5566
392   400   66.4974
400   400   67.4354
408   400   68.3719
416   400   69.3088
424   400   70.2485
432   400   71.1937
440   400   72.1468
448   400   73.11
456   400   74.0846
464   400   75.0708
472   400   76.067
480   400   77.0712
-480   408   92.6897
-472   408   91.501
-464   408   90.2872
-456   408   89.0566
-448   408   87.8153
-440   408   86.5677
-432   408   85.317
-424   408   84.0659
-416   408   82.8162
-408   408   81.5698
-400   408   80.3281
-392   408   79.0923
-384   408   77.8631
-376   408   76.6412
-368   408   75.4273
-360   408   74.2215
-352   408   73.0245
-344   408   71.8364
-336   408   70.6574
-328   408   69.4875
-320   408   68.3266
-312   408   67.1745
-304   408   66.0312
-296   408   64.8965
-288   408   63.7705
-280   408   62.6529
-272   408   61.5437
-264   408   60.4426
-256   408   59.3492
-248   408   58.2639
-240   408   57.1902
-232   408   56.1351
-224   408   55.1139
-216   408   54.1266
-208   408   53.1696
-200   408   52.2397
-192   408   51.3339
-184   408   50.4515
-176   408   49.5921
-168   408   48.7556
-160   408   47.9419
-152   408   47.1507
-144   408   46.382
-136   408   45.6352
-128   408   44.9102
-120   408   44.2067
-112   408   43.5241
-104   408   42.8621
-96   408   42.2208
-88   408   41.6
-80   408   40.9995
-72   408   40.4192
-64   408   39.8587
-56   408   39.3177
-48   408   38.7958
-40   408   38.293
-32   408   37.8088
-24   408   37.343
-16   408   36.8953
-8   408   36.4654
0   408   36.0553
8   408   35.7286
16   408   35.5478
24   408   35.462
32   408   35.4107
40   408   35.3938
48   408   35.4894
56   408   35.7666
64   408   36.1481
72   408   36.5526
80   408   36.9768
88   408   37.4203
96   408   37.883
104   408   38.3648
112   408   38.8656
120   408   39.3854
128   408   39.9243
136   408   40.4824
144   408   41.0597
152   408   41.6563
160   408   42.2722
168   408   42.9074
176   408   43.5621
184   408   44.2362
192   408   44.9297
200   408   45.6424
208   408   46.3742
216   408   47.1251
224   408   47.8946
232   408   48.6826
240   408   49.4886
248   408   50.3122
256   408   51.1529
264   408   52.0101
272   408   52.883
280   408   53.771
288   408   54.673
296   408   55.588
304   408   56.5147
312   408   57.4516
320   408   58.3972
328   408   59.3497
336   408   60.3074
344   408   61.2686
352   408   62.2318
360   408   63.1956
368   408   64.1591
376   408   65.1214
384   408   66.0823
392   408   67.0419
400   408   68.001
408   408   68.9605
416   408   69.9221
424   408   70.8876
432   408   71.8591
440   408   72.8387
448   408   73.8281
456   408   74.8286
464   408   75.8406
472   408   76.8634
480   408   77.8964
-480   416   93.4846
-472   416   92.2422
-464   416   90.9875
-456   416   89.725
-448   416   88.4584
-440   416   87.1906
-432   416   85.9235
-424   416   84.6589
-416   416   83.3984
-408   416   82.1431
-400   416   80.8941
-392   416   79.6518
-384   416   78.4168
-376   416   77.1897
-368   416   75.9705
-360   416   74.7599
-352   416   73.5579
-344   416   72.3647
-336   416   71.1803
-328   416   70.0046
-320   416   68.8374
-312   416   67.6788
-304   416   66.5285
-296   416   65.3868
-288   416   64.2533
-280   416   63.1279
-272   416   62.0106
-264   416   60.9011
-256   416   59.7997
-248   416   58.7098
-240   416   57.638
-232   416   56.5997
-224   416   55.595
-216   416   54.6206
-208   416   53.673
-200   416   52.7494
-192   416   51.849
-184   416   50.9715
-176   416   50.1167
-168   416   49.2847
-160   416   48.4751
-152   416   47.6878
-144   416   46.9223
-136   416   46.1786
-128   416   45.4561
-120   416   44.7546
-112   416   44.0735
-104   416   43.4129
-96   416   42.7728
-88   416   42.1531
-80   416   41.5534
-72   416   40.9735
-64   416   40.4131
-56   416   39.872
-48   416   39.3498
-40   416   38.8464
-32   416   38.3614
-24   416   37.8946
-16   416   37.4458
-8   416   37.0141
0   416   36.6018
8   416   36.2725
16   416   36.0889
24   416   36.0001
32   416   35.9452
40   416   35.9237
48   416   36.0138
56   416   36.2852
64   416   36.6617
72   416   37.0627
80   416   37.4845
88   416   37.9264
96   416   38.3878
104   416   38.8685
112   416   39.3682
120   416   39.8868
128   416   40.4245
136   416   40.9812
144   416   41.557
152   416   42.1519
160   416   42.7661
168   416   43.3995
176   416   44.0522
184   416   44.7242
192   416   45.4154
200   416   46.1259
208   416   46.8555
216   416   47.6041
224   416   48.3714
232   416   49.1572
240   416   49.9612
248   416   50.7829
256   416   51.6219
264   416   52.4776
272   416   53.3493
280   416   54.2362
288   416   55.1375
296   416   56.052
304   416   56.9788
312   416   57.9163
320   416   58.8632
328   416   59.8181
336   416   60.7793
344   416   61.7455
352   416   62.7154
360   416   63.6876
368   416   64.6615
376   416   65.6362
384   416   66.6115
392   416   67.5876
400   416   68.5648
408   416   69.5442
416   416   70.5268
424   416   71.5143
432   416   72.5084
440   416   73.5108
448   416   74.5232
456   416   75.547
464   416   76.5829
472   416   77.6309
480   416   78.691
-480   424   94.2969
-472   424   92.9962
-464   424   91.6974
-456   424   90.4011
-448   424   89.1081
-440   424   87.8192
-432   424   86.5352
-424   424   85.257
-416   424   83.9852
-408   424   82.7206
-400   424   81.4634
-392   424   80.2138
-384   424   78.9722
-376   424   77.7387
-368   424   76.5135
-360   424   75.2969
-352   424   74.0889
-344   424   72.8895
-336   424   71.6986
-328   424   70.5158
-320   424   69.3415
-312   424   68.1753
-304   424   67.0174
-296   424   65.8677
-288   424   64.7262
-280   424   63.5928
-272   424   62.4676
-264   424   61.3507
-256   424   60.2455
-248   424   59.1578
-240   424   58.1032
-232   424   57.0819
-224   424   56.0906
-216   424   55.1258
-208   424   54.1848
-200   424   53.2668
-192   424   52.3714
-184   424   51.4987
-176   424   50.6486
-168   424   49.8208
-160   424   49.0151
-152   424   48.2312
-144   424   47.4689
-136   424   46.7278
-128   424   46.0074
-120   424   45.3074
-112   424   44.6278
-104   424   43.9687
-96   424   43.3298
-88   424   42.7109
-80   424   42.1117
-72   424   41.5321
-64   424   40.9717
-56   424   40.4304
-48   424   39.9078
-40   424   39.4038
-32   424   38.9181
-24   424   38.4505
-16   424   38.0002
-8   424   37.5667
0   424   37.1521
8   424   36.8204
16   424   36.6346
24   424   36.5433
32   424   36.4853
40   424   36.4595
48   424   36.5428
56   424   36.8064
64   424   37.1768
72   424   37.5747
80   424   37.9949
88   424   38.4359
96   424   38.8966
104   424   39.3766
112   424   39.8755
120   424   40.3933
128   424   40.9299
136   424   41.4854
144   424   42.0599
152   424   42.6534
160   424   43.266
168   424   43.8978
176   424   44.5487
184   424   45.2188
192   424   45.9081
200   424   46.6166
208   424   47.3441
216   424   48.0905
224   424   48.8558
232   424   49.6395
240   424   50.4415
248   424   51.2614
256   424   52.0987
264   424   52.9529
272   424   53.8234
280   424   54.7093
288   424   55.6099
296   424   56.5242
304   424   57.4511
312   424   58.3894
320   424   59.3378
328   424   60.2951
336   424   61.2598
344   424   62.2308
352   424   63.2067
360   424   64.1867
368   424   65.1698
376   424   66.1555
384   424   67.1435
392   424   68.1337
400   424   69.1265
408   424   70.1227
416   424   71.1231
424   424   72.1291
432   424   73.1422
440   424   74.164
448   424   75.196
456   424   76.24
464   424   77.2973
472   424   78.3689
480   424   79.4555
-480   432   95.1074
-472   432   93.7489
-464   432   92.4069
-456   432   91.0776
-448   432   89.7589
-440   432   88.4495
-432   432   87.1491
-424   432   85.8574
-416   432   84.5744
-408   432   83.2998
-400   432   82.0338
-392   432   80.7762
-384   432   79.5269
-376   432   78.2862
-368   432   77.054
-360   432   75.8303
-352   432   74.6152
-344   432   73.4083
-336   432   72.2095
-328   432   71.0189
-320   432   69.8364
-312   432   68.6621
-304   432   67.4961
-296   432   66.3385
-288   432   65.1893
-280   432   64.0486
-272   432   62.9168
-264   432   61.7968
-256   432   60.6943
-248   432   59.6243
-240   432   58.587
-232   432   57.5793
-224   432   56.5979
-216   432   55.6398
-208   432   54.7045
-200   432   53.7917
-192   432   52.9014
-184   432   52.0334
-176   432   51.1876
-168   432   50.3638
-160   432   49.5617
-152   432   48.7811
-144   432   48.0215
-136   432   47.2826
-128   432   46.5638
-120   432   45.8655
-112   432   45.1874
-104   432   44.5295
-96   432   43.8916
-88   432   43.2734
-80   432   42.6746
-72   432   42.0951
-64   432   41.5347
-56   432   40.9931
-48   432   40.4701
-40   432   39.9655
-32   432   39.4792
-24   432   39.0103
-16   432   38.5584
-8   432   38.1231
0   432   37.7064
8   432   37.3728
16   432   37.1852
24   432   37.0924
32   432   37.0326
40   432   37.0036
48   432   37.0771
56   432   37.3283
64   432   37.6902
72   432   38.0869
80   432   38.5073
88   432   38.9486
96   432   39.4094
104   432   39.8891
112   432   40.3876
120   432   40.9048
128   432   41.4406
136   432   41.9952
144   432   42.5686
152   432   43.1609
160   432   43.7722
168   432   44.4025
176   432   45.0518
184   432   45.7202
192   432   46.4078
