464   464   32.0487
472   464   32.7383
480   464   33.4532
-480   472   98.3599
-472   472   96.529
-464   472   94.6325
-456   472   92.7191
-448   472   90.8378
-440   472   88.9895
-432   472   87.1729
-424   472   85.3867
-416   472   83.6293
-408   472   81.8993
-400   472   80.1956
-392   472   78.517
-384   472   76.8628
-376   472   75.232
-368   472   73.6242
-360   472   72.0389
-352   472   70.4755
-344   472   68.9339
-336   472   67.4138
-328   472   65.9149
-320   472   64.437
-312   472   62.9801
-304   472   61.544
-296   472   60.1286
-288   472   58.7338
-280   472   57.3596
-272   472   56.0059
-264   472   54.6726
-256   472   53.3598
-248   472   52.0673
-240   472   50.7951
-232   472   49.5432
-224   472   48.3117
-216   472   47.1005
-208   472   45.914
-200   472   44.7668
-192   472   43.6725
-184   472   42.6281
-176   472   41.6199
-168   472   40.6389
-160   472   39.6823
-152   472   38.7488
-144   472   37.8373
-136   472   36.9472
-128   472   36.0782
-120   472   35.2299
-112   472   34.4017
-104   472   33.5934
-96   472   32.8045
-88   472   32.0347
-80   472   31.2834
-72   472   30.5504
-64   472   29.8352
-56   472   29.1374
-48   472   28.4566
-40   472   27.7923
-32   472   27.1443
-24   472   26.5123
-16   472   25.8958
-8   472   25.2943
0   472   24.7074
8   472   24.1349
16   472   23.5764
24   472   23.0316
32   472   22.4999
40   472   21.981
48   472   21.4745
56   472   20.9802
64   472   20.4978
72   472   20.0278
80   472   19.5706
88   472   19.1271
96   472   18.6989
104   472   18.3568
112   472   18.1758
120   472   18.094
128   472   18.0446
136   472   18.0265
144   472   18.1061
152   472   18.345
160   472   18.6635
168   472   18.9867
176   472   19.3113
184   472   19.6364
192   472   19.9617
200   472   20.2873
208   472   20.6135
216   472   20.9405
224   472   21.2683
232   472   21.5969
240   472   21.9261
248   472   22.2557
256   472   22.5854
264   472   22.9149
272   472   23.2437
280   472   23.5715
288   472   23.8976
296   472   24.2207
304   472   24.5411
312   472   24.8591
320   472   25.1745
328   472   25.4936
336   472   25.8167
344   472   26.1399
352   472   26.4704
360   472   26.8148
368   472   27.1746
376   472   27.5542
384   472   27.9581
392   472   28.385
400   472   28.8341
408   472   29.31
416   472   29.8168
424   472   30.3545
432   472   30.9237
440   472   31.5276
448   472   32.1693
456   472   32.8501
464   472   33.5719
472   472   34.3377
480   472   35.1524
-480   480   98.9456
-472   480   97.1365
-464   480   95.2307
-456   480   93.2953
-448   480   91.3955
-440   480   89.5314
-432   480   87.7013
-424   480   85.9033
-416   480   84.1356
-408   480   82.3967
-400   480   80.6851
-392   480   78.9998
-384   480   77.3396
-376   480   75.7039
-368   480   74.0918
-360   480   72.5028
-352   480   70.9365
-344   480   69.3925
-336   480   67.8704
-328   480   66.37
-320   480   64.8911
-312   480   63.4335
-304   480   61.997
-296   480   60.5815
-288   480   59.1868
-280   480   57.8129
-272   480   56.4598
-264   480   55.1272
-256   480   53.8151
-248   480   52.5235
-240   480   51.2524
-232   480   50.0018
-224   480   48.7717
-216   480   47.5661
-208   480   46.3984
-200   480   45.2829
-192   480   44.2173
-184   480   43.1884
-176   480   42.1868
-168   480   41.2097
-160   480   40.2558
-152   480   39.3242
-144   480   38.4139
-136   480   37.5248
-128   480   36.6565
-120   480   35.8085
-112   480   34.9805
-104   480   34.1722
-96   480   33.3829
-88   480   32.6125
-80   480   31.8606
-72   480   31.1266
-64   480   30.4102
-56   480   29.7111
-48   480   29.0288
-40   480   28.363
-32   480   27.7135
-24   480   27.0798
-16   480   26.4613
-8   480   25.8578
0   480   25.269
8   480   24.6946
16   480   24.1341
24   480   23.5872
32   480   23.0533
40   480   22.5323
48   480   22.0236
56   480   21.5271
64   480   21.0429
72   480   20.5714
80   480   20.1129
88   480   19.6676
96   480   19.2374
104   480   18.8937
112   480   18.7121
120   480   18.6303
128   480   18.5814
136   480   18.5642
144   480   18.6456
152   480   18.888
160   480   19.2111
168   480   19.539
176   480   19.8687
184   480   20.1992
192   480   20.5303
200   480   20.8622
208   480   21.1952
216   480   21.5295
224   480   21.8654
232   480   22.2028
240   480   22.5416
248   480   22.8817
256   480   23.2229
264   480   23.5649
272   480   23.9075
280   480   24.2504
288   480   24.5933
296   480   24.936
304   480   25.2789
312   480   25.6221
320   480   25.9661
328   480   26.3151
336   480   26.6688
344   480   27.0252
352   480   27.3902
360   480   27.7698
368   480   28.1655
376   480   28.5813
384   480   29.0209
392   480   29.4841
400   480   29.9709
408   480   30.4846
416   480   31.0284
424   480   31.6037
432   480   32.2122
440   480   32.857
448   480   33.5416
456   480   34.2699
464   480   35.0475
472   480   35.8825
480   480   36.789
-480   488   99.5061
-472   488   97.7119
-464   488   95.7973
-456   488   93.8433
-448   488   91.9285
-440   488   90.0522
-432   488   88.2117
-424   488   86.4049
-416   488   84.6296
-408   488   82.884
-400   488   81.1666
-392   488   79.4762
-384   488   77.8117
-376   488   76.1723
-368   488   74.5571
-360   488   72.9656
-352   488   71.3972
-344   488   69.8515
-336   488   68.3282
-328   488   66.827
-320   488   65.3476
-312   488   63.8897
-304   488   62.4533
-296   488   61.038
-288   488   59.6438
-280   488   58.2706
-272   488   56.9182
-264   488   55.5865
-256   488   54.2755
-248   488   52.985
-240   488   51.7152
-232   488   50.4661
-224   488   49.2413
-216   488   48.0539
-208   488   46.9177
-200   488   45.8313
-192   488   44.7816
-184   488   43.7596
-176   488   42.7621
-168   488   41.7879
-160   488   40.836
-152   488   39.9056
-144   488   38.9964
-136   488   38.1082
-128   488   37.2403
-120   488   36.3926
-112   488   35.5646
-104   488   34.756
-96   488   33.9663
-88   488   33.1953
-80   488   32.4424
-72   488   31.7073
-64   488   30.9897
-56   488   30.2892
-48   488   29.6054
-40   488   28.9382
-32   488   28.287
-24   488   27.6514
-16   488   27.031
-8   488   26.4257
0   488   25.8351
8   488   25.2587
16   488   24.6963
24   488   24.1473
32   488   23.6115
40   488   23.0883
48   488   22.5776
56   488   22.0793
64   488   21.5939
72   488   21.1212
80   488   20.6612
88   488   20.2141
96   488   19.782
104   488   19.4368
112   488   19.2547
120   488   19.1732
128   488   19.125
136   488   19.1088
144   488   19.1924
152   488   19.4386
160   488   19.7664
168   488   20.0994
176   488   20.4344
184   488   20.7706
192   488   21.1078
200   488   21.4463
208   488   21.7864
216   488   22.1284
224   488   22.4727
232   488   22.8191
240   488   23.1678
248   488   23.5187
256   488   23.8716
264   488   24.2263
272   488   24.5829
280   488   24.9411
288   488   25.301
296   488   25.6625
304   488   26.0262
312   488   26.3925
320   488   26.7626
328   488   27.1385
336   488   27.5206
344   488   27.909
352   488   28.3078
360   488   28.7211
368   488   29.1511
376   488   29.601
384   488   30.0737
392   488   30.57
400   488   31.0909
408   488   31.6389
416   488   32.2166
424   488   32.8259
432   488   33.4692
440   488   34.1498
448   488   34.8715
456   488   35.6396
464   488   36.4619
472   488   37.35
480   488   38.3241
-480   496   100.035
-472   496   98.2475
-464   496   96.326
-456   496   94.3589
-448   496   92.4342
-440   496   90.5499
-432   496   88.7029
-424   496   86.8905
-416   496   85.1104
-408   496   83.3606
-400   496   81.6395
-392   496   79.946
-384   496   78.2787
-376   496   76.637
-368   496   75.0199
-360   496   73.4269
-352   496   71.8574
-344   496   70.3109
-336   496   68.7871
-328   496   67.2857
-320   496   65.8063
-312   496   64.3488
-304   496   62.9128
-296   496   61.4983
-288   496   60.105
-280   496   58.7328
-272   496   57.3815
-264   496   56.051
-256   496   54.7412
-248   496   53.4522
-240   496   52.1839
-232   496   50.9399
-224   496   49.7328
-216   496   48.5765
-208   496   47.4696
-200   496   46.3996
-192   496   45.3572
-184   496   44.3394
-176   496   43.3449
-168   496   42.3728
-160   496   41.4223
-152   496   40.4931
-144   496   39.5848
-136   496   38.6971
-128   496   37.8297
-120   496   36.9821
-112   496   36.1539
-104   496   35.3449
-96   496   34.5547
-88   496   33.7828
-80   496   33.0289
-72   496   32.2927
-64   496   31.5738
-56   496   30.8718
-48   496   30.1867
-40   496   29.5179
-32   496   28.8648
-24   496   28.2273
-16   496   27.6052
-8   496   26.9981
0   496   26.4057
8   496   25.8275
16   496   25.2631
24   496   24.7121
32   496   24.1743
40   496   23.6491
48   496   23.1368
56   496   22.6374
64   496   22.1509
72   496   21.6769
80   496   21.2152
88   496   20.7664
96   496   20.3326
104   496   19.9861
112   496   19.8037
120   496   19.7227
128   496   19.6753
136   496   19.6605
144   496   19.7464
152   496   19.9966
160   496   20.3295
168   496   20.6677
176   496   21.0084
184   496   21.3505
192   496   21.6941
200   496   22.0394
208   496   22.3869
216   496   22.7369
224   496   23.0897
232   496   23.4455
240   496   23.8044
248   496   24.1662
256   496   24.5309
264   496   24.8986
272   496   25.2692
280   496   25.6427
288   496   26.0194
296   496   26.3993
304   496   26.7832
312   496   27.1715
320   496   27.5654
328   496   27.9663
336   496   28.3751
344   496   28.7932
352   496   29.2231
360   496   29.6678
368   496   30.1296
376   496   30.6111
384   496   31.1144
392   496   31.6413
400   496   32.1932
408   496   32.7722
416   496   33.3805
424   496   34.0202
432   496   34.6938
440   496   35.4045
448   496   36.1562
456   496   36.9543
464   496   37.8066
472   496   38.7255
480   496   39.7316
-480   504   100.516
-472   504   98.7342
-464   504   96.8112
-456   504   94.8392
-448   504   92.9107
-440   504   91.0236
-432   504   89.1743
-424   504   87.3598
-416   504   85.5778
-408   504   83.8264
-400   504   82.1038
-392   504   80.409
-384   504   78.7406
-376   504   77.098
-368   504   75.4803
-360   504   73.8869
-352   504   72.3172
-344   504   70.7708
-336   504   69.2473
-328   504   67.7463
-320   504   66.2677
-312   504   64.811
-304   504   63.376
-296   504   61.9627
-288   504   60.5706
-280   504   59.1997
-272   504   57.8499
-264   504   56.5209
-256   504   55.2127
-248   504   53.9254
-240   504   52.6624
-232   504   51.4358
-224   504   50.2594
-216   504   49.1323
-208   504   48.0421
-200   504   46.9795
-192   504   45.9415
-184   504   44.9269
-176   504   43.9347
-168   504   42.9641
-160   504   42.0148
-152   504   41.0867
-144   504   40.1791
-136   504   39.2918
-128   504   38.4246
-120   504   37.5769
-112   504   36.7485
-104   504   35.939
-96   504   35.1479
-88   504   34.3751
-80   504   33.6202
-72   504   32.8826
-64   504   32.1624
-56   504   31.4591
-48   504   30.7724
-40   504   30.1018
-32   504   29.4469
-24   504   28.8078
-16   504   28.184
-8   504   27.5751
0   504   26.9808
8   504   26.4007
16   504   25.8344
24   504   25.2815
32   504   24.7418
40   504   24.2151
48   504   23.7018
56   504   23.2015
64   504   22.7137
72   504   22.2381
80   504   21.7748
88   504   21.3243
96   504   20.8889
104   504   20.5415
112   504   20.3592
120   504   20.2788
128   504   20.2326
136   504   20.2192
144   504   20.3076
152   504   20.5622
160   504   20.9002
168   504   21.244
176   504   21.5905
184   504   21.9389
192   504   22.289
200   504   22.6414
208   504   22.9964
216   504   23.3546
224   504   23.7163
232   504   24.0817
240   504   24.4508
248   504   24.8237
256   504   25.2005
264   504   25.5811
272   504   25.9658
280   504   26.3545
288   504   26.7477
296   504   27.1456
304   504   27.5488
312   504   27.9581
320   504   28.3745
328   504   28.7991
336   504   29.2332
344   504   29.6783
352   504   30.1365
360   504   30.6099
368   504   31.1007
376   504   31.6111
384   504   32.143
392   504   32.6982
400   504   33.2782
408   504   33.8851
416   504   34.5206
424   504   35.1869
432   504   35.8862
440   504   36.6213
448   504   37.3956
456   504   38.2134
464   504   39.0809
472   504   40.0072
480   504   41.0078
-480   512   100.939
-472   512   99.1673
-464   512   97.2505
-456   512   95.2826
-448   512   93.3575
-440   512   91.4729
-432   512   89.6257
-424   512   87.8129
-416   512   86.0321
-408   512   84.2816
-400   512   82.5598
-392   512   80.8655
-384   512   79.1977
-376   512   77.5556
-368   512   75.9385
-360   512   74.3458
-352   512   72.7769
-344   512   71.2314
-336   512   69.709
-328   512   68.2092
-320   512   66.7319
-312   512   65.2766
-304   512   63.8432
-296   512   62.4315
-288   512   61.0411
-280   512   59.672
-272   512   58.324
-264   512   56.9969
-256   512   55.6907
-248   512   54.4088
-240   512   53.1629
-232   512   51.9666
-224   512   50.8194
-216   512   49.7092
-208   512   48.6266
-200   512   47.5686
-192   512   46.5339
-184   512   45.5217
-176   512   44.531
-168   512   43.5618
-160   512   42.6137
-152   512   41.6862
-144   512   40.7792
-136   512   39.8922
-128   512   39.0249
-120   512   38.177
-112   512   37.3482
-104   512   36.538
-96   512   35.7461
-88   512   34.9722
-80   512   34.216
-72   512   33.4772
-64   512   32.7557
-56   512   32.0509
-48   512   31.3624
-40   512   30.69
-32   512   30.0336
-24   512   29.3928
-16   512   28.7672
-8   512   28.1566
0   512   27.5604
8   512   26.9785
16   512   26.4103
24   512   25.8556
32   512   25.3144
40   512   24.7868
48   512   24.2727
56   512   23.7712
64   512   23.282
72   512   22.8048
80   512   22.3398
88   512   21.8877
96   512   21.451
104   512   21.103
112   512   20.921
120   512   20.8416
128   512   20.7967
136   512   20.785
144   512   20.8762
152   512   21.1352
160   512   21.4787
168   512   21.8282
176   512   22.1808
184   512   22.5355
192   512   22.8924
200   512   23.2521
208   512   23.6149
216   512   23.9814
224   512   24.3521
232   512   24.7271
240   512   25.1067
248   512   25.4908
256   512   25.8796
264   512   26.2733
272   512   26.6719
280   512   27.0757
288   512   27.4851
296   512   27.9004
304   512   28.3223
312   512   28.7517
320   512   29.1893
328   512   29.6364
336   512   30.0942
344   512   30.5642
352   512   31.0481
360   512   31.5478
368   512   32.0652
376   512   32.602
384   512   33.1601
392   512   33.7411
400   512   34.3466
408   512   34.9783
416   512   35.6379
424   512   36.3271
432   512   37.0478
440   512   37.8022
448   512   38.5925
456   512   39.4215
464   512   40.292
472   512   41.2077
480   512   42.1743
-480   520   101.309
-472   520   99.5482
-464   520   97.6453
-456   520   95.6903
-448   520   93.7753
-440   520   91.8988
-432   520   90.0581
-424   520   88.2504
-416   520   86.4739
-408   520   84.7268
-400   520   83.0079
-392   520   81.316
