168   464   75.1545
176   464   76.1049
184   464   77.0661
192   464   78.0375
200   464   79.0186
208   464   80.0086
216   464   81.0072
224   464   82.0139
232   464   83.028
240   464   84.0486
248   464   85.0749
256   464   86.106
264   464   87.1408
272   464   88.1782
280   464   89.2171
288   464   90.2562
296   464   91.2942
304   464   92.3297
312   464   93.3609
320   464   94.3865
328   464   95.4046
336   464   96.4134
344   464   97.4112
352   464   98.396
360   464   99.3657
368   464   100.318
376   464   101.251
384   464   102.16
392   464   103.045
400   464   103.9
408   464   104.724
416   464   105.513
424   464   106.264
432   464   106.974
440   464   107.637
448   464   108.247
456   464   108.793
464   464   109.261
472   464   109.634
480   464   109.889
-480   472   102.196
-472   472   101.868
-464   472   101.294
-456   472   100.59
-448   472   99.8829
-440   472   99.1764
-432   472   98.4696
-424   472   97.7617
-416   472   97.0516
-408   472   96.3386
-400   472   95.6216
-392   472   94.9
-384   472   94.1732
-376   472   93.4408
-368   472   92.7024
-360   472   91.9578
-352   472   91.2071
-344   472   90.4503
-336   472   89.6875
-328   472   88.919
-320   472   88.145
-312   472   87.3659
-304   472   86.5821
-296   472   85.7939
-288   472   85.0018
-280   472   84.2064
-272   472   83.4081
-264   472   82.6075
-256   472   81.8048
-248   472   81.0007
-240   472   80.1956
-232   472   79.3902
-224   472   78.585
-216   472   77.7805
-208   472   76.9774
-200   472   76.1761
-192   472   75.3773
-184   472   74.5815
-176   472   73.7894
-168   472   73.0015
-160   472   72.2184
-152   472   71.4408
-144   472   70.6692
-136   472   69.9044
-128   472   69.1475
-120   472   68.4013
-112   472   67.6675
-104   472   66.9449
-96   472   66.2314
-88   472   65.5267
-80   472   64.8314
-72   472   64.1464
-64   472   63.4728
-56   472   62.812
-48   472   62.1664
-40   472   61.5404
-32   472   61.0375
-24   472   60.7517
-16   472   60.6069
-8   472   60.5077
0   472   60.4532
8   472   60.4462
16   472   60.6453
24   472   61.1803
32   472   61.9019
40   472   62.6425
48   472   63.3969
56   472   64.1639
64   472   64.9426
72   472   65.7323
80   472   66.533
88   472   67.3448
96   472   68.1684
104   472   69.0039
112   472   69.8517
120   472   70.7121
128   472   71.5849
136   472   72.4703
144   472   73.3679
152   472   74.2776
160   472   75.1988
168   472   76.1309
176   472   77.0735
184   472   78.0262
192   472   78.9886
200   472   79.9601
208   472   80.94
216   472   81.9278
224   472   82.9229
232   472   83.9249
240   472   84.933
248   472   85.9463
256   472   86.964
264   472   87.9851
272   472   89.0085
280   472   90.0331
288   472   91.0578
296   472   92.0811
304   472   93.1017
312   472   94.1181
320   472   95.1287
328   472   96.1316
336   472   97.1253
344   472   98.1077
352   472   99.0768
360   472   100.031
368   472   100.967
376   472   101.883
384   472   102.776
392   472   103.643
400   472   104.48
408   472   105.284
416   472   106.051
424   472   106.776
432   472   107.454
440   472   108.081
448   472   108.648
456   472   109.145
464   472   109.556
472   472   109.861
480   472   110.034
-480   480   102.767
-472   480   102.399
-464   480   101.815
-456   480   101.114
-448   480   100.41
-440   480   99.7066
-432   480   99.0029
-424   480   98.2984
-416   480   97.5922
-408   480   96.8836
-400   480   96.1718
-392   480   95.456
-384   480   94.7357
-376   480   94.0105
-368   480   93.28
-360   480   92.5441
-352   480   91.8028
-344   480   91.056
-336   480   90.3037
-328   480   89.5463
-320   480   88.7839
-312   480   88.0167
-304   480   87.2451
-296   480   86.4694
-288   480   85.69
-280   480   84.9075
-272   480   84.1221
-264   480   83.3342
-256   480   82.5443
-248   480   81.7528
-240   480   80.9602
-232   480   80.1671
-224   480   79.374
-216   480   78.5814
-208   480   77.7898
-200   480   76.9997
-192   480   76.2118
-184   480   75.4265
-176   480   74.6445
-168   480   73.8664
-160   480   73.0928
-152   480   72.3242
-144   480   71.5613
-136   480   70.8054
-128   480   70.0592
-120   480   69.3245
-112   480   68.5999
-104   480   67.8833
-96   480   67.1743
-88   480   66.4737
-80   480   65.782
-72   480   65.1001
-64   480   64.4292
-56   480   63.7713
-48   480   63.1307
-40   480   62.5182
-32   480   62.0355
-24   480   61.7644
-16   480   61.626
-8   480   61.5302
0   480   61.4778
8   480   61.4718
16   480   61.6717
24   480   62.2073
32   480   62.9294
40   480   63.6703
48   480   64.4248
56   480   65.1912
64   480   65.9692
72   480   66.7584
80   480   67.5583
88   480   68.369
96   480   69.1908
104   480   70.024
112   480   70.8689
120   480   71.7256
128   480   72.5942
136   480   73.4747
144   480   74.3668
152   480   75.2703
160   480   76.1849
168   480   77.1101
176   480   78.0451
184   480   78.9895
192   480   79.943
200   480   80.9051
208   480   81.8751
216   480   82.8524
224   480   83.8363
232   480   84.8264
240   480   85.8222
248   480   86.8228
256   480   87.8274
264   480   88.835
272   480   89.8446
280   480   90.8553
288   480   91.8657
296   480   92.8746
304   480   93.8806
312   480   94.8823
320   480   95.8781
328   480   96.8663
336   480   97.8451
344   480   98.8125
352   480   99.7665
360   480   100.705
368   480   101.625
376   480   102.526
384   480   103.403
392   480   104.253
400   480   105.073
408   480   105.858
416   480   106.605
424   480   107.308
432   480   107.961
440   480   108.558
448   480   109.091
456   480   109.549
464   480   109.92
472   480   110.182
480   480   110.312
-480   488   103.355
-472   488   102.932
-464   488   102.331
-456   488   101.633
-448   488   100.932
-440   488   100.231
-432   488   99.5308
-424   488   98.83
-416   488   98.1282
-408   488   97.4245
-400   488   96.7183
-392   488   96.0088
-384   488   95.2955
-376   488   94.5781
-368   488   93.8561
-360   488   93.1294
-352   488   92.3979
-344   488   91.6615
-336   488   90.9202
-328   488   90.1742
-320   488   89.4235
-312   488   88.6685
-304   488   87.9093
-296   488   87.1464
-288   488   86.3799
-280   488   85.6103
-272   488   84.8378
-264   488   84.0627
-256   488   83.2855
-248   488   82.5067
-240   488   81.7266
-232   488   80.9459
-224   488   80.1648
-216   488   79.384
-208   488   78.6039
-200   488   77.8251
-192   488   77.048
-184   488   76.2734
-176   488   75.5016
-168   488   74.7334
-160   488   73.9693
-152   488   73.2099
-144   488   72.4565
-136   488   71.7119
-128   488   70.9777
-120   488   70.2527
-112   488   69.5347
-104   488   68.8234
-96   488   68.1191
-88   488   67.4227
-80   488   66.7346
-72   488   66.0555
-64   488   65.3862
-56   488   64.7279
-48   488   64.0839
-40   488   63.489
-32   488   63.0447
-24   488   62.7941
-16   488   62.6548
-8   488   62.5594
0   488   62.5077
8   488   62.5023
16   488   62.7026
24   488   63.2384
32   488   63.9608
40   488   64.7019
48   488   65.4564
56   488   66.2225
64   488   66.9995
72   488   67.7875
80   488   68.5863
88   488   69.3957
96   488   70.2157
104   488   71.0464
112   488   71.8883
120   488   72.7414
128   488   73.6057
136   488   74.4813
144   488   75.3679
152   488   76.2654
160   488   77.1733
168   488   78.0914
176   488   79.019
184   488   79.9554
192   488   80.9002
200   488   81.853
208   488   82.8132
216   488   83.7803
224   488   84.7535
232   488   85.7321
240   488   86.7158
248   488   87.7039
256   488   88.6957
264   488   89.6901
272   488   90.6862
280   488   91.6831
288   488   92.6795
296   488   93.6743
304   488   94.6661
312   488   95.6534
320   488   96.6348
328   488   97.6085
336   488   98.5728
344   488   99.5256
352   488   100.465
360   488   101.389
368   488   102.294
376   488   103.179
384   488   104.041
392   488   104.875
400   488   105.679
408   488   106.448
416   488   107.178
424   488   107.862
432   488   108.495
440   488   109.07
448   488   109.578
456   488   110.01
464   488   110.356
472   488   110.598
480   488   110.718
-480   496   103.952
-472   496   103.466
-464   496   102.845
-456   496   102.147
-448   496   101.448
-440   496   100.75
-432   496   100.053
-424   496   99.3564
-416   496   98.6593
-408   496   97.961
-400   496   97.2609
-392   496   96.5584
-384   496   95.8527
-376   496   95.1436
-368   496   94.4307
-360   496   93.7137
-352   496   92.9924
-344   496   92.2668
-336   496   91.5368
-328   496   90.8025
-320   496   90.0639
-312   496   89.3213
-304   496   88.5748
-296   496   87.8246
-288   496   87.0711
-280   496   86.3144
-272   496   85.5548
-264   496   84.7926
-256   496   84.0282
-248   496   83.262
-240   496   82.4945
-232   496   81.726
-224   496   80.9571
-216   496   80.1881
-208   496   79.4195
-200   496   78.6519
-192   496   77.8858
-184   496   77.1218
-176   496   76.3603
-168   496   75.6021
-160   496   74.8477
-152   496   74.0983
-144   496   73.3567
-136   496   72.6247
-128   496   71.9009
-120   496   71.1831
-112   496   70.4709
-104   496   69.7649
-96   496   69.0657
-88   496   68.3736
-80   496   67.6892
-72   496   67.0129
-64   496   66.3446
-56   496   65.6841
-48   496   65.0306
-40   496   64.456
-32   496   64.0631
-24   496   63.8366
-16   496   63.691
-8   496   63.594
0   496   63.5422
8   496   63.5371
16   496   63.7374
24   496   64.2731
32   496   64.9954
40   496   65.7365
48   496   66.4909
56   496   67.2567
64   496   68.033
72   496   68.8196
80   496   69.6166
88   496   70.4243
96   496   71.2423
104   496   72.0706
112   496   72.9094
120   496   73.7588
128   496   74.6189
136   496   75.4897
144   496   76.3708
152   496   77.2623
160   496   78.1636
168   496   79.0745
176   496   79.9945
184   496   80.9231
192   496   81.8595
200   496   82.8032
208   496   83.7537
216   496   84.7107
224   496   85.6735
232   496   86.6412
240   496   87.6133
248   496   88.5892
256   496   89.5683
264   496   90.5498
272   496   91.5328
280   496   92.5162
288   496   93.499
296   496   94.4799
304   496   95.4577
312   496   96.431
320   496   97.3984
328   496   98.358
336   496   99.3082
344   496   100.247
352   496   101.172
360   496   102.082
368   496   102.974
376   496   103.844
384   496   104.691
392   496   105.511
400   496   106.301
408   496   107.055
416   496   107.77
424   496   108.439
432   496   109.057
440   496   109.616
448   496   110.109
456   496   110.526
464   496   110.86
472   496   111.1
480   496   111.234
-480   504   104.547
-472   504   103.997
-464   504   103.355
-456   504   102.657
-448   504   101.959
-440   504   101.263
-432   504   100.57
-424   504   99.8772
-416   504   99.1853
-408   504   98.493
-400   504   97.7997
-392   504   97.1046
-384   504   96.4072
-376   504   95.707
-368   504   95.0037
-360   504   94.2968
-352   504   93.5862
-344   504   92.8718
-336   504   92.1534
-328   504   91.4311
-320   504   90.7049
-312   504   89.9748
-304   504   89.2411
-296   504   88.504
-288   504   87.7634
-280   504   87.0195
-272   504   86.2728
-264   504   85.5235
-256   504   84.7719
-248   504   84.0184
-240   504   83.2634
-232   504   82.5072
-224   504   81.7503
-216   504   80.9931
-208   504   80.2362
-200   504   79.4799
-192   504   78.7248
-184   504   77.9714
-176   504   77.2204
-168   504   76.4723
-160   504   75.7283
-152   504   74.9913
-144   504   74.2628
-136   504   73.5417
-128   504   72.8256
-120   504   72.1143
-112   504   71.4081
-104   504   70.7077
-96   504   70.0136
-88   504   69.3263
-80   504   68.646
-72   504   67.973
-64   504   67.307
-56   504   66.6469
-48   504   65.991
-40   504   65.435
-32   504   65.0811
-24   504   64.8754
-16   504   64.7286
-8   504   64.6316
0   504   64.5801
8   504   64.5755
16   504   64.776
24   504   65.3112
32   504   66.0329
40   504   66.7737
48   504   67.5278
56   504   68.2931
64   504   69.0687
72   504   69.854
80   504   70.6492
88   504   71.4545
96   504   72.2702
104   504   73.096
112   504   73.9317
120   504   74.7774
128   504   75.6332
136   504   76.4991
144   504   77.3748
152   504   78.2602
160   504   79.155
168   504   80.0588
176   504   80.9713
184   504   81.8919
192   504   82.82
200   504   83.755
208   504   84.6962
216   504   85.6432
224   504   86.5957
232   504   87.5527
240   504   88.5137
248   504   89.4779
256   504   90.4447
264   504   91.4137
272   504   92.3837
280   504   93.354
288   504   94.3235
296   504   95.291
304   504   96.2552
312   504   97.2149
320   504   98.1686
328   504   99.1146
336   504   100.051
344   504   100.977
352   504   101.889
360   504   102.785
368   504   103.663
376   504   104.521
384   504   105.354
392   504   106.161
400   504   106.938
408   504   107.68
416   504   108.382
424   504   109.04
432   504   109.646
440   504   110.196
448   504   110.68
456   504   111.092
464   504   111.425
472   504   111.674
480   504   111.836
-480   512   105.074
-472   512   104.513
-464   512   103.86
-456   512   103.16
-448   512   102.463
-440   512   101.77
-432   512   101.08
-424   512   100.392
-416   512   99.7059
-408   512   99.0203
-400   512   98.3344
-392   512   97.6475
-384   512   96.959
-376   512   96.2683
-368   512   95.575
-360   512   94.8788
-352   512   94.1793
-344   512   93.4764
-336   512   92.77
-328   512   92.0599
-320   512   91.3462
-312   512   90.6289
-304   512   89.9082
-296   512   89.1839
-288   512   88.4562
-280   512   87.7254
-272   512   86.9916
-264   512   86.2552
-256   512   85.5164
-248   512   84.7756
-240   512   84.033
-232   512   83.2891
-224   512   82.5443
-216   512   81.799
-208   512   81.0535
-200   512   80.3086
-192   512   79.5645
-184   512   78.822
-176   512   78.0815
-168   512   77.3443
-160   512   76.6131
-152   512   75.8897
-144   512   75.1726
-136   512   74.4598
-128   512   73.7507
-120   512   73.0459
-112   512   72.346
-104   512   71.6515
-96   512   70.9628
-88   512   70.2804
-80   512   69.6048
-72   512   68.9361
-64   512   68.2743
-56   512   67.619
-48   512   66.9703
-40   512   66.4298
-32   512   66.097
-24   512   65.9059
-16   512   65.7649
-8   512   65.6704
0   512   65.6205
8   512   65.6169
16   512   65.8178
24   512   66.3527
32   512   67.0734
40   512   67.8131
48   512   68.5664
56   512   69.3311
64   512   70.1058
72   512   70.89
80   512   71.6834
88   512   72.4862
96   512   73.299
104   512   74.1218
112   512   74.9543
120   512   75.7964
128   512   76.6479
136   512   77.5089
144   512   78.3793
152   512   79.2587
160   512   80.147
168   512   81.0438
176   512   81.9487
184   512   82.8613
192   512   83.7811
200   512   84.7075
208   512   85.6397
216   512   86.5772
