144   896   121.825
152   896   122.009
160   896   122.608
168   896   123.088
176   896   123.355
184   896   123.617
192   896   123.869
200   896   124.121
208   896   124.511
216   896   124.917
224   896   124.931
232   896   125.182
240   896   125.836
248   896   126.321
256   896   126.518
264   896   126.588
272   896   126.275
280   896   125.199
288   896   124.377
296   896   124.914
304   896   126.301
312   896   127.137
320   896   127.294
328   896   127.37
336   896   127.709
344   896   128.128
352   896   128.325
360   896   128.765
368   896   128.856
376   896   128.851
384   896   128.498
392   896   128.133
400   896   128.318
408   896   129.168
416   896   130.459
424   896   131.192
432   896   131.451
440   896   132.143
448   896   132.882
456   896   134.039
464   896   135.679
472   896   137.786
480   896   139.157
-480   904   119.577
-472   904   119.482
-464   904   119.156
-456   904   119.126
-448   904   118.993
-440   904   118.816
-432   904   118.72
-424   904   118.764
-416   904   118.76
-408   904   118.561
-400   904   118.305
-392   904   118.114
-384   904   118.147
-376   904   118.046
-368   904   117.836
-360   904   117.762
-352   904   117.593
-344   904   117.6
-336   904   117.566
-328   904   117.726
-320   904   117.814
-312   904   117.907
-304   904   117.836
-296   904   117.7
-288   904   117.746
-280   904   117.69
-272   904   117.569
-264   904   117.569
-256   904   117.499
-248   904   117.329
-240   904   117.527
-232   904   117.669
-224   904   117.541
-216   904   117.365
-208   904   117.201
-200   904   117.072
-192   904   117.036
-184   904   117.021
-176   904   117.057
-168   904   117.281
-160   904   117.278
-152   904   117.226
-144   904   117.23
-136   904   117.17
-128   904   117.312
-120   904   117.403
-112   904   117.588
-104   904   117.612
-96   904   117.353
-88   904   117.43
-80   904   117.325
-72   904   117.322
-64   904   117.296
-56   904   117.634
-48   904   117.851
-40   904   117.937
-32   904   118.089
-24   904   118.128
-16   904   117.907
-8   904   117.803
0   904   117.947
8   904   118.216
16   904   118.541
24   904   118.853
32   904   119.002
40   904   119.282
48   904   119.578
56   904   119.969
64   904   120.354
72   904   120.51
80   904   120.543
88   904   120.593
96   904   120.864
104   904   121.244
112   904   121.739
120   904   121.887
128   904   121.924
136   904   121.874
144   904   121.923
152   904   122.28
160   904   122.806
168   904   123.155
176   904   123.55
184   904   123.93
192   904   124.256
200   904   124.479
208   904   125.024
216   904   125.298
224   904   125.509
232   904   125.79
240   904   126.1
248   904   126.14
256   904   126.196
264   904   126.693
272   904   126.711
280   904   125.706
288   904   124.792
296   904   125.302
304   904   126.374
312   904   127.19
320   904   127.414
328   904   127.782
336   904   128.004
344   904   128.324
352   904   128.491
360   904   128.981
368   904   129.161
376   904   129.216
384   904   129.214
392   904   128.98
400   904   128.982
408   904   129.482
416   904   130.137
424   904   131.224
432   904   131.733
440   904   132.233
448   904   132.766
456   904   133.845
464   904   135.823
472   904   138.112
480   904   139.529
-480   912   119.9
-472   912   119.783
-464   912   119.469
-456   912   119.383
-448   912   119.22
-440   912   119.04
-432   912   119.04
-424   912   119.081
-416   912   119.114
-408   912   118.919
-400   912   118.676
-392   912   118.621
-384   912   118.538
-376   912   118.344
-368   912   117.991
-360   912   117.858
-352   912   117.801
-344   912   117.757
-336   912   117.683
-328   912   117.82
-320   912   117.953
-312   912   117.876
-304   912   118.029
-296   912   117.994
-288   912   117.907
-280   912   117.798
-272   912   117.862
-264   912   117.836
-256   912   117.713
-248   912   117.706
-240   912   117.743
-232   912   117.68
-224   912   117.474
-216   912   117.333
-208   912   117.178
-200   912   116.982
-192   912   116.958
-184   912   117.058
-176   912   117.124
-168   912   117.259
-160   912   117.374
-152   912   117.314
-144   912   117.321
-136   912   117.241
-128   912   117.349
-120   912   117.764
-112   912   117.864
-104   912   117.726
-96   912   117.756
-88   912   117.787
-80   912   117.748
-72   912   117.408
-64   912   117.536
-56   912   117.917
-48   912   118.093
-40   912   118.091
-32   912   118.232
-24   912   118.171
-16   912   117.944
-8   912   118.084
0   912   118.133
8   912   118.204
16   912   118.438
24   912   118.865
32   912   119.089
40   912   119.392
48   912   119.562
56   912   120.027
64   912   120.58
72   912   120.678
80   912   120.576
88   912   120.517
96   912   120.776
104   912   121.12
112   912   121.455
120   912   121.703
128   912   121.738
136   912   121.818
144   912   122.029
152   912   122.361
160   912   122.745
168   912   123.108
176   912   123.7
184   912   124.164
192   912   124.441
200   912   124.82
208   912   125.367
216   912   125.636
224   912   125.613
232   912   125.743
240   912   125.752
248   912   125.517
256   912   125.699
264   912   126.532
272   912   126.975
280   912   126.772
288   912   126.367
296   912   126.679
304   912   127.249
312   912   127.353
320   912   127.567
328   912   127.878
336   912   128.057
344   912   128.466
352   912   128.643
360   912   128.556
368   912   128.883
376   912   129.222
384   912   129.559
392   912   129.842
400   912   129.483
408   912   129.503
416   912   130.311
424   912   131.25
432   912   131.805
440   912   131.986
448   912   132.843
456   912   134.012
464   912   136.106
472   912   138.305
480   912   139.785
-480   920   120.198
-472   920   120.182
-464   920   119.916
-456   920   119.699
-448   920   119.586
-440   920   119.387
-432   920   119.397
-424   920   119.417
-416   920   119.332
-408   920   119.208
-400   920   119.1
-392   920   118.967
-384   920   118.853
-376   920   118.549
-368   920   118.449
-360   920   118.219
-352   920   118.126
-344   920   117.769
-336   920   117.618
-328   920   117.726
-320   920   118.04
-312   920   118.275
-304   920   118.369
-296   920   118.205
-288   920   118.045
-280   920   118.11
-272   920   118.241
-264   920   118.166
-256   920   118.059
-248   920   117.947
-240   920   117.843
-232   920   117.734
-224   920   117.643
-216   920   117.478
-208   920   117.339
-200   920   117.141
-192   920   117.173
-184   920   117.229
-176   920   117.279
-168   920   117.338
-160   920   117.494
-152   920   117.549
-144   920   117.622
-136   920   117.726
-128   920   117.823
-120   920   118.078
-112   920   117.995
-104   920   118.065
-96   920   118.301
-88   920   118.295
-80   920   118.019
-72   920   117.906
-64   920   118.047
-56   920   118.114
-48   920   118.502
-40   920   118.635
-32   920   118.759
-24   920   118.3
-16   920   118.1
-8   920   118.129
0   920   118.187
8   920   118.256
16   920   118.503
24   920   119.077
32   920   119.312
40   920   119.513
48   920   119.675
56   920   120.012
64   920   120.404
72   920   120.623
80   920   120.529
88   920   120.566
96   920   120.82
104   920   121.111
112   920   121.258
120   920   121.487
128   920   121.734
136   920   121.988
144   920   122.173
152   920   122.537
160   920   122.974
168   920   123.505
176   920   124.018
184   920   124.442
192   920   124.773
200   920   125.077
208   920   125.279
216   920   125.366
224   920   125.419
232   920   125.475
240   920   125.365
248   920   125.322
256   920   125.839
264   920   126.703
272   920   127.17
280   920   126.924
288   920   126.757
296   920   126.922
304   920   127.446
312   920   127.719
320   920   127.9
328   920   127.919
336   920   128.097
344   920   128.359
352   920   128.426
360   920   128.428
368   920   128.672
376   920   129.087
384   920   129.6
392   920   129.807
400   920   129.715
408   920   130.203
416   920   131.337
424   920   131.794
432   920   131.71
440   920   132.059
448   920   132.833
456   920   134.127
464   920   136.131
472   920   138.564
480   920   140.113
-480   928   120.678
-472   928   120.495
-464   928   120.184
-456   928   119.948
-448   928   119.722
-440   928   119.591
-432   928   119.599
-424   928   119.664
-416   928   119.538
-408   928   119.412
-400   928   119.334
-392   928   119.181
-384   928   119.049
-376   928   118.802
-368   928   118.687
-360   928   118.593
-352   928   118.328
-344   928   118.07
-336   928   117.888
-328   928   117.978
-320   928   118.267
-312   928   118.536
-304   928   118.596
-296   928   118.397
-288   928   118.312
-280   928   118.381
-272   928   118.489
-264   928   118.379
-256   928   118.157
-248   928   118.084
-240   928   118.036
-232   928   117.971
-224   928   118.046
-216   928   117.986
-208   928   117.728
-200   928   117.519
-192   928   117.492
-184   928   117.508
-176   928   117.527
-168   928   117.612
-160   928   117.822
-152   928   118.048
-144   928   118.141
-136   928   118.143
-128   928   117.941
-120   928   117.927
-112   928   118.052
-104   928   118.197
-96   928   118.361
-88   928   118.245
-80   928   118.362
-72   928   118.426
-64   928   118.332
-56   928   118.272
-48   928   118.628
-40   928   118.966
-32   928   118.726
-24   928   118.37
-16   928   118.164
-8   928   118.186
0   928   118.223
8   928   118.624
16   928   118.959
24   928   119.282
32   928   119.394
40   928   119.4
48   928   119.571
56   928   119.912
64   928   120.521
72   928   120.791
80   928   120.874
88   928   120.844
96   928   120.979
104   928   121.21
112   928   121.325
120   928   121.696
128   928   122.033
136   928   122.284
144   928   122.388
152   928   122.958
160   928   123.42
168   928   123.884
176   928   124.028
184   928   124.547
192   928   125.067
200   928   125.185
208   928   124.835
216   928   124.78
224   928   125.179
232   928   125.477
240   928   125.487
248   928   125.871
256   928   126.6
264   928   127.214
272   928   126.952
280   928   126.396
288   928   126.291
296   928   126.772
304   928   127.664
312   928   128.129
320   928   128.117
328   928   128.087
336   928   128.121
344   928   128.363
352   928   128.693
360   928   128.814
368   928   129.334
376   928   129.471
384   928   129.681
392   928   129.799
400   928   130.063
408   928   130.748
416   928   131.109
424   928   131.39
432   928   131.697
440   928   132.244
448   928   133.186
456   928   134.676
464   928   136.623
472   928   138.813
480   928   140.417
-480   936   120.958
-472   936   120.742
-464   936   120.426
-456   936   120.108
-448   936   119.955
-440   936   119.766
-432   936   119.739
-424   936   119.763
-416   936   119.703
-408   936   119.562
-400   936   119.474
-392   936   119.313
-384   936   119.1
-376   936   118.898
-368   936   118.78
-360   936   118.707
-352   936   118.693
-344   936   118.529
-336   936   118.258
-328   936   118.309
-320   936   118.427
-312   936   118.535
-304   936   118.723
-296   936   118.641
-288   936   118.537
-280   936   118.613
-272   936   118.678
-264   936   118.46
-256   936   118.249
-248   936   118.215
-240   936   118.094
-232   936   118.027
-224   936   118.162
-216   936   118.139
-208   936   117.782
-200   936   117.675
-192   936   117.71
-184   936   117.84
-176   936   117.811
-168   936   117.887
-160   936   118.107
-152   936   118.289
-144   936   118.266
-136   936   118.186
-128   936   118.049
-120   936   118.114
-112   936   118.368
-104   936   118.358
-96   936   118.531
-88   936   118.605
-80   936   118.71
-72   936   118.591
-64   936   118.435
-56   936   118.483
-48   936   118.49
-40   936   118.71
-32   936   118.832
-24   936   118.483
-16   936   118.41
-8   936   118.409
